setor_codigo,setor_nome,empresa,ano,trimestre,markup,theta_v,theta_k,share_v,log_v,log_k
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2008,1,1.10587212177268,1.11870235821369,0.0102166434382123,0.984622432361641,12.7770610112861,9.73123097626044
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2008,2,1.18959722821201,1.16986773739961,-0.00401772160763048,0.977642475430051,13.6436468164592,9.86772110664638
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2008,3,1.20691697320268,1.19540074232585,-0.0199778902983074,0.979890550716206,14.0892467721611,10.0680220377112
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2008,4,1.31989582572484,1.20901736596073,-0.0726618153612797,0.912232052556126,14.3924601252963,10.8341179750425
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2009,1,1.10858861576866,1.11961039566397,-0.0701226010649549,1.00317897386505,12.9113346748121,10.9289510323678
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2009,2,1.23839411854319,1.16492452695744,-0.098361171340397,0.974233501545087,13.7020250204206,11.2831413683335
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2009,3,1.31834448522371,1.19770894265271,-0.0739253194705832,0.949277251429369,14.2074761286237,10.8697640065677
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2009,4,1.35533345450842,1.21629262632381,-0.0875747407236348,0.937794939617008,14.5348154178678,11.0458936518214
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2010,1,1.2745190641411,1.12995864252125,-0.0885139559286469,0.90227809287939,13.1096318005376,11.1880804143756
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2010,2,1.31146928967536,1.17441431281464,-0.106972704844041,0.925837826415883,13.8716181462693,11.3975807689586
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2010,3,1.28756691559937,1.20115029845692,-0.114493809357438,0.94197286307258,14.324567699487,11.4701422446491
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2010,4,1.27585846742541,1.22268905006225,-0.0823432043038001,0.958803076264838,14.632742981488,10.9583167086793
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2011,1,1.197924677098,1.12117555014948,-0.11010963039622,1.05546992369785,12.9965607799762,11.5234362902022
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2011,2,1.11860648488342,1.17464337900057,-0.114175171513246,1.11794796484429,13.8860957954965,11.5047379563096
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2011,3,1.19303036007128,1.19298177124361,-0.124649316620562,1.07640105763563,14.204667980307,11.633840564811
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2011,4,1.25770151334527,1.20942955107436,-0.14040017915762,1.04375644437365,14.4998334517754,11.84450524947
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2012,1,1.29381302893604,1.11376716322408,-0.133024867963537,0.984287486786269,12.9081643007445,11.876445877732
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2012,2,1.30516214065756,1.15818445719802,-0.141894467166949,0.979047186594699,13.6552807458487,11.9428845630178
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2012,3,1.33499926955582,1.18341193571907,-0.147646143997277,0.980811569873388,14.0806769704377,11.9912767088559
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2012,4,1.35242534716703,1.20473845119054,-0.152740540703542,0.981067269227341,14.4406381195234,12.0356501650954
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2013,1,1.25523276748211,1.13104375230595,-0.144525067596006,0.979056802987754,13.2107145598204,12.0224387343758
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2013,2,1.32248707945901,1.17383799939668,-0.151710917211396,0.987914274884742,13.9285122228416,12.0661568829753
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2013,3,1.35566782326427,1.19628837154511,-0.150607478010726,0.995345895687364,14.2978427904528,12.0163588170979
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2013,4,1.38900958516815,1.21751428304927,-0.153771764579752,0.985786089088257,14.6532761798641,12.0320746160717
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2014,1,1.33586962304249,1.13322048088879,-0.140354853791347,0.982123189011918,13.2404917239229,11.9569665322687
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2014,2,1.33794735551369,1.17264470133567,-0.142626338195021,0.97064101945072,13.8953075305243,11.9323405251354
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2014,3,1.3473228841098,1.19461168794382,-0.148403758490829,0.970028238985531,14.266865786001,11.985957325118
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2014,4,1.3304474415764,1.21323010656902,-0.147344930265906,0.968125301523165,14.572943594776,11.9425138873891
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2015,1,1.09770655698382,1.11491134062039,-0.129498117634111,1.03371452192109,12.9218349135823,11.8221103024881
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2015,2,1.11375907612904,1.15565001332997,-0.134198698201639,1.02698448992854,13.6019768217373,11.831787305528
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2015,3,1.15654514383878,1.17991703193564,-0.134997377769995,1.03213610733523,14.0041493845581,11.8076815373313
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2015,4,1.4605977686632,1.20229630302628,-0.121126257909467,1.0413232831708,14.353350555288,11.5674306169664
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2016,1,1.33559037597556,1.10462831049989,-0.123481074113691,1.00438479529451,12.7429859679111,11.7475714497257
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2016,2,1.25350517152561,1.16033304954013,-0.128329554506833,0.9571216363683,13.6706458918953,11.7372376803305
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2016,3,1.05153560639127,1.18277236801144,-0.127710952931098,0.947793994639923,14.0405135849815,11.6946922554098
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2016,4,1.51196194351794,1.19809660087192,-0.126760085145044,0.944089187142661,14.2923187262345,11.6577505860564
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2017,1,1.30464078924786,1.11784522950099,-0.127755135750747,0.94395682792928,12.9677267501904,11.7917406260455
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2017,2,1.12242907785429,1.15878822783315,-0.130966813306587,0.944590916121848,13.6490345415148,11.7788923253661
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2017,3,1.11276982383576,1.18311500121267,-0.13394817261495,0.951362743073359,14.0554348316865,11.7872744746145
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2017,4,1.24304082259222,1.20531896437268,-0.140961950091968,0.965523600060407,14.4327443344047,11.8589921721041
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2018,1,1.14225605688544,1.11578455807731,-0.128248847937166,0.963442403314015,12.9344092808791,11.8021685231995
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2018,2,1.08920303810242,1.16310888329486,-0.132528318693084,0.994215598418311,13.7227469776013,11.7957835687722
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2018,3,1.00318021944793,1.18841032052485,-0.136346676588638,0.981784262734861,14.1464951427866,11.81521101518
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2018,4,1.36668592493385,1.20599546639225,-0.143970704995383,0.959034305685068,14.4483895260927,11.9028937065156
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2019,1,1.14434866713377,1.10057299267837,-0.150236344944162,0.978112126522116,12.7156962177216,12.1529158980972
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2019,2,1.11611210556665,1.15394863813485,-0.163441452086314,0.955090017001109,13.6172763335611,12.2707629948288
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2019,3,0.932354112159648,1.17611414756796,-0.166750362382778,0.953706845102584,13.9884502910909,12.2872424119881
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2019,4,1.13013365368582,1.19438797723298,-0.17353460197277,0.957974841082833,14.3004777211582,12.3613688043315
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2020,1,0.881825333195917,1.10185550088922,-0.172826621789296,1.04708283023408,12.7704251793509,12.4881731772489
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2020,2,0.929588948447993,1.14722089633348,-0.179159698805686,1.02881866611295,13.5294423534601,12.5153465910493
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2020,3,0.94470052251727,1.17639716185847,-0.183286009134868,1.01780566601197,14.0176751431991,12.533617788962
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2020,4,1.1574896694268,1.20519326868565,-0.189849209585678,0.995233033906347,14.5032439478694,12.5888240924314
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2021,1,1.12336381785848,1.13373424186705,-0.186892091842998,0.962690522842995,13.3180689103682,12.6507749211434
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2021,2,1.16843323571067,1.17782595354289,-0.193891942374562,0.940335131753678,14.0570296772411,12.6897908439785
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2021,3,1.14800905870984,1.20334634252916,-0.201499606017972,0.936618022422514,14.4900212820564,12.7654488593414
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2021,4,1.23367955862109,1.22703622422606,-0.213253571169329,0.948852076513029,14.8989211646758,12.9057081942797
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2022,1,1.13212234327461,1.15671478777266,-0.220703778480517,0.954644742911759,13.7479940188764,13.121300147776
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2022,2,1.14535009841641,1.21310751105709,-0.233969033922976,0.952293887127702,14.699517455435,13.2355658956455
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2022,3,1.09479035707217,1.23241901113456,-0.238346278236841,0.955830705170116,15.0251179386082,13.2722272420693
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2022,4,1.27205544664035,1.24842721910911,-0.251105126136046,0.935847802250557,15.3085780913476,13.4388885021748
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2023,1,1.11580974772359,1.13085087476253,-0.240168499607733,0.967370716867012,13.3495169163605,13.4502091045983
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2023,2,1.15969559314568,1.1728373973291,-0.245297749083025,0.935729193720477,14.0509146155609,13.4644314955491
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2023,3,1.11723658127213,1.20032854950964,-0.251790385253721,0.938474604957021,14.5148156645198,13.5205219205259
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2023,4,1.20595283009109,1.23212188103171,-0.261908147199857,0.931746103480355,15.0551874419258,13.6243306776181
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2024,1,1.0938893690227,1.15097989889394,-0.256534907438136,0.962048131362481,13.7064248846252,13.6645957720306
2022270,"Máquinas, equipamentos e aparelhos diversos",POSI,2024,2,1.1062405981905,1.18425547855192,-0.265865695350567,0.955459825155052,14.2701209290916,13.7544583914636
